time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1696492786690216700,7.103216796875,0.7289170026779175,-0.4829699993133545,-0.23124699294567108,0.4265480041503906,-0.17383110523223877,1.1229133605957031,-1.9731823205947876
1696492786700216600,7.113216552734375,0.7384020090103149,-0.4622339904308319,-0.22789399325847626,0.4349310100078583,-0.1388697475194931,1.07768714427948,-1.9938702583312988
1696492786710216700,7.123216796875,0.748769998550415,-0.43946200609207153,-0.22085599601268768,0.4443399906158447,-0.11533507704734802,1.0243607759475708,-2.0055525302886963
1696492786720216600,7.133216552734375,0.7595199942588806,-0.4127509891986847,-0.213235005736351,0.45529699325561523,-0.09112973511219025,0.9634332656860352,-2.0138885974884033
1696492786730216700,7.143216796875,0.7699009776115417,-0.38631999492645264,-0.20402400195598602,0.4651699960231781,-0.07306258380413055,0.9021603465080261,-2.019193172454834
1696492786740216600,7.153216552734375,0.7787290215492249,-0.3598580062389374,-0.19477200508117676,0.47554799914360046,-0.05843345820903778,0.841600775718689,-2.018974781036377
1696492786750216400,7.163216552734375,0.7852569818496704,-0.3278389871120453,-0.18927399814128876,0.4899660050868988,-0.03363277018070221,0.7758896350860596,-2.012148380279541
1696492786760216600,7.173216552734375,0.7899159789085388,-0.2910040020942688,-0.1870719939470291,0.5063120126724243,0.0011367436964064837,0.7064940333366394,-2.0020084381103516
1696492786770216400,7.183216552734375,0.7928400039672852,-0.25073501467704773,-0.18701399862766266,0.5230309963226318,0.04256950318813324,0.6350449919700623,-1.9892654418945312
1696492786780216600,7.193216552734375,0.7942309975624084,-0.20537100732326508,-0.18780900537967682,0.5401350259780884,0.09024202823638916,0.5575495958328247,-1.9729835987091064
1696492786790216400,7.203216552734375,0.7959510087966919,-0.15664300322532654,-0.18552500009536743,0.5545300245285034,0.1370038390159607,0.47250548005104065,-1.957622766494751
1696492786800216600,7.213216552734375,0.8006770014762878,-0.11561399698257446,-0.17445099353790283,0.5613510012626648,0.16247190535068512,0.39087268710136414,-1.9509011507034302
1696492786810216400,7.223216552734375,0.8080809712409973,-0.10168000310659409,-0.155239999294281,0.5590760111808777,0.14629539847373962,0.34469887614250183,-1.9566235542297363
1696492786820216600,7.233216552734375,0.8136950135231018,-0.09823200106620789,-0.13925500214099884,0.5557500123977661,0.12403898686170578,0.32008126378059387,-1.9631952047348022
1696492786830216400,7.243216552734375,0.8179190158843994,-0.09223499894142151,-0.13134700059890747,0.5524929761886597,0.11852072179317474,0.30052122473716736,-1.971389651298523
1696492786840216600,7.253216552734375,0.8214619755744934,-0.07699400186538696,-0.13336500525474548,0.5490760207176208,0.14032864570617676,0.2764585018157959,-1.982723355293274
1696492786850216400,7.263216552734375,0.8248599767684937,-0.05682799965143204,-0.1397940069437027,0.5448240041732788,0.17494140565395355,0.24863022565841675,-1.9960582256317139
1696492786860216600,7.273216552734375,0.8280230164527893,-0.03613800182938576,-0.14523600041866302,0.540349006652832,0.20786535739898682,0.2185378223657608,-2.0081071853637695
1696492786870216400,7.283216552734375,0.8307819962501526,-0.017263999208807945,-0.14555199444293976,0.536952018737793,0.22922831773757935,0.1860658824443817,-2.0155036449432373
1696492786880216600,7.293216552734375,0.8336979746818542,-0.003010000102221966,-0.1381710022687912,0.5346459746360779,0.2319391667842865,0.15336450934410095,-2.0190300941467285
1696492786890216400,7.303216552734375,0.8369359970092773,0.008674999698996544,-0.12662099301815033,0.5323799848556519,0.22468800842761993,0.12059219926595688,-2.0221211910247803
1696492786900216300,7.31321630859375,0.8404060006141663,0.020486999303102493,-0.11525800079107285,0.5291630029678345,0.2179608792066574,0.08765795826911926,-2.0273149013519287
1696492786910216400,7.323216552734375,0.8441749811172485,0.03401700034737587,-0.10629799962043762,0.5243200063705444,0.21715733408927917,0.05406206473708153,-2.0359017848968506
